@relation pdbribosomehs_LatD6SumNoNamesWithClass

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
22,14,31,13,51,12,76,21,0,3,20,11,12,53,76,0,0,1,0,0,0,0,0,1,9,10,P
21,11,24,11,46,10,69,17,0,3,19,8,11,56,55,0,0,1,0,0,2,0,0,0,7,9,N
49,29,67,27,137,16,150,40,0,14,42,29,22,122,128,0,0,1,1,0,6,2,0,2,20,19,P
36,19,72,15,73,16,133,25,0,4,24,19,15,117,125,0,0,2,0,1,2,1,0,0,13,18,P
48,22,31,16,93,12,127,22,0,8,44,18,27,92,140,0,0,1,0,0,7,3,1,2,22,15,P
17,11,44,11,45,10,65,20,0,3,14,8,11,42,95,0,0,1,0,0,0,0,0,0,6,15,P
18,12,55,11,49,11,78,24,0,3,16,10,9,50,70,0,0,1,0,0,0,0,0,0,6,13,P
23,16,37,10,48,10,85,19,0,3,14,8,9,49,67,0,0,1,0,0,0,0,0,0,9,10,P
25,13,35,15,63,13,92,24,0,11,21,16,11,73,80,0,0,1,0,0,0,0,0,0,11,11,N
36,20,41,20,104,16,96,20,1,16,28,14,29,65,174,0,0,1,2,0,3,2,0,0,8,23,P
29,25,69,10,60,16,126,27,0,3,20,11,11,95,90,0,0,1,0,0,3,1,0,3,13,11,N
29,25,69,10,60,16,126,27,0,3,20,11,11,95,90,0,0,1,0,0,3,1,0,3,13,11,P
43,39,54,16,84,24,170,30,0,6,23,17,11,92,109,0,0,1,0,1,3,0,0,0,12,15,P
43,39,54,16,84,24,170,30,0,6,23,17,11,92,109,0,0,1,0,1,3,0,0,0,12,15,P
34,22,42,20,86,20,130,26,0,6,28,16,18,80,106,0,0,2,0,0,0,0,0,0,12,18,P
34,22,42,20,86,20,130,26,0,6,28,16,18,80,106,0,0,2,0,0,0,0,0,0,12,18,N
26,15,42,12,58,13,87,20,0,3,23,9,12,71,78,0,0,1,0,0,0,0,0,2,9,12,P
29,16,34,12,57,11,81,19,0,4,18,11,10,50,86,0,0,1,0,0,0,0,0,0,7,13,P
29,16,34,12,57,11,81,19,0,4,18,11,10,50,86,0,0,1,0,0,0,0,0,0,7,13,P
37,21,40,13,67,14,93,18,0,3,17,12,12,56,104,0,0,1,0,0,0,0,0,0,6,18,P
37,21,40,13,67,14,93,18,0,3,17,12,12,56,104,0,0,1,0,0,0,0,0,0,6,18,P
26,16,33,11,51,11,82,15,0,3,16,11,12,53,117,0,0,1,0,0,0,1,0,0,7,11,P
26,16,33,11,51,11,82,15,0,3,16,11,12,53,117,0,0,1,0,0,0,1,0,0,7,11,P
36,27,46,14,70,18,103,19,0,4,15,11,13,70,105,0,0,1,0,0,0,0,0,0,9,11,P
36,27,46,14,70,18,103,19,0,4,15,11,13,70,105,0,0,1,0,0,0,0,0,0,9,11,P
22,14,30,14,53,17,88,21,0,5,25,16,14,66,75,0,0,1,0,0,0,0,0,0,11,9,N
22,14,30,14,53,17,88,21,0,5,25,16,14,66,75,0,0,1,0,0,0,0,0,0,11,9,P
38,22,46,20,87,12,131,23,0,7,34,23,17,94,116,0,0,2,0,1,1,1,0,0,12,16,P
38,22,46,20,87,12,131,23,0,7,34,23,17,94,116,0,0,2,0,1,1,1,0,0,12,16,P
33,24,46,13,64,16,116,25,0,5,32,15,17,75,90,0,0,1,0,0,5,0,0,0,13,18,P
21,13,46,10,46,15,85,18,0,4,21,11,13,54,108,0,0,1,0,0,2,0,0,0,7,11,P
21,13,46,10,46,15,85,18,0,4,21,11,13,54,108,0,0,1,0,0,2,0,0,0,7,11,P
31,16,35,11,58,10,89,18,0,4,18,10,13,73,94,0,0,1,0,0,0,0,1,0,8,16,P
31,16,35,11,58,10,89,18,0,4,18,10,13,73,94,0,0,1,0,0,0,0,1,0,8,16,P
41,27,56,12,70,14,121,27,0,4,16,14,13,55,144,0,0,1,0,0,0,0,0,0,9,17,P
41,27,56,12,70,14,121,27,0,4,16,14,13,55,144,0,0,1,0,0,0,0,0,0,9,17,P
30,17,50,12,59,12,92,26,0,6,20,13,11,68,95,0,0,1,0,0,0,1,0,0,8,10,P
30,17,50,12,59,12,92,26,0,6,20,13,11,68,95,0,0,1,0,0,0,1,0,0,8,10,P
66,26,58,23,108,23,147,29,0,9,44,24,38,116,141,0,0,1,0,0,7,0,0,2,18,29,P
66,26,58,23,108,23,147,29,0,9,44,24,38,116,141,0,0,1,0,0,7,0,0,2,18,29,P
29,12,45,12,66,13,93,15,0,3,21,16,17,65,118,0,0,1,0,2,4,0,0,1,14,17,N
29,12,45,12,66,13,93,15,0,3,21,16,17,65,118,0,0,1,0,2,4,0,0,1,14,17,P
29,18,48,14,67,16,105,23,0,4,21,12,15,71,91,0,0,1,0,0,2,0,0,1,8,15,P
29,18,48,14,67,16,105,23,0,4,21,12,15,71,91,0,0,1,0,0,2,0,0,1,8,15,P
28,19,44,16,59,16,105,22,0,3,26,12,17,80,95,0,0,1,0,0,0,2,0,2,13,11,N
28,19,44,16,59,16,105,22,0,3,26,12,17,80,95,0,0,1,0,0,0,2,0,2,13,11,P
30,16,43,10,56,11,80,19,0,3,15,10,10,46,83,0,0,1,0,0,0,0,0,0,7,13,N
30,16,43,10,56,11,80,19,0,3,15,10,10,46,83,0,0,1,0,0,0,0,0,0,7,13,P
36,22,46,18,82,17,106,18,0,5,22,12,16,81,142,0,0,1,0,0,2,0,0,0,10,12,N
23,15,38,14,63,10,79,16,0,3,18,10,12,58,148,0,0,1,0,0,0,0,0,0,9,10,P
24,14,39,10,57,11,84,14,0,4,14,14,12,68,81,0,0,1,0,0,2,0,0,1,10,9,P
14,6,39,2,18,3,36,15,0,0,9,1,3,48,52,0,0,0,0,0,0,0,0,2,6,5,N
10,6,22,2,16,4,30,8,0,0,12,4,4,44,27,0,0,0,0,0,1,0,0,3,13,3,N
10,4,23,2,20,3,24,12,0,0,12,1,6,34,41,0,0,0,0,0,0,1,0,2,3,6,N
14,7,31,5,23,5,33,15,0,0,15,4,6,44,48,0,0,0,0,0,0,0,0,3,6,4,N
13,4,24,3,18,3,26,11,0,0,14,1,5,47,27,0,0,0,0,0,2,0,0,2,4,3,N
41,22,67,19,109,9,107,34,0,11,37,22,16,113,100,0,0,0,1,0,6,2,0,4,17,13,N
28,12,72,7,45,9,90,19,0,1,19,12,9,108,97,0,0,1,0,1,2,1,0,2,10,12,N
40,15,31,8,65,5,84,16,0,5,39,11,21,83,112,0,0,0,0,0,7,3,1,4,19,9,N
9,4,44,3,17,3,22,14,0,0,9,1,5,33,67,0,0,0,0,0,0,0,0,2,3,9,N
10,5,55,3,21,4,35,18,0,0,11,3,3,41,42,0,0,0,0,0,0,0,0,2,3,7,N
15,9,37,2,20,3,42,13,0,0,9,1,3,40,39,0,0,0,0,0,0,0,0,2,6,4,N
17,6,35,7,35,6,49,18,0,8,16,9,5,64,52,0,0,0,0,0,0,0,0,2,8,5,N
28,13,41,12,76,9,53,14,1,13,23,7,23,56,146,0,0,0,2,0,3,2,0,2,5,17,N
21,18,69,2,32,9,83,21,0,0,15,4,5,86,62,0,0,0,0,0,3,1,0,5,10,5,N
21,18,69,2,32,9,83,21,0,0,15,4,5,86,62,0,0,0,0,0,3,1,0,5,10,5,N
35,32,54,8,56,17,127,24,0,3,18,10,5,83,81,0,0,0,0,1,3,0,0,2,9,9,N
35,32,54,8,56,17,127,24,0,3,18,10,5,83,81,0,0,0,0,1,3,0,0,2,9,9,N
26,15,42,12,58,13,87,20,0,3,23,9,12,71,78,0,0,1,0,0,0,0,0,2,9,12,N
26,15,42,12,58,13,87,20,0,3,23,9,12,71,78,0,0,1,0,0,0,0,0,2,9,12,N
18,8,42,4,30,6,44,14,0,0,18,2,6,62,50,0,0,0,0,0,0,0,0,4,6,6,N
21,9,34,4,29,4,38,13,0,1,13,4,4,41,58,0,0,0,0,0,0,0,0,2,4,7,N
21,9,34,4,29,4,38,13,0,1,13,4,4,41,58,0,0,0,0,0,0,0,0,2,4,7,N
29,14,40,5,39,7,50,12,0,0,12,5,6,47,76,0,0,0,0,0,0,0,0,2,3,12,N
29,14,40,5,39,7,50,12,0,0,12,5,6,47,76,0,0,0,0,0,0,0,0,2,3,12,N
18,9,33,3,23,4,39,9,0,0,11,4,6,44,89,0,0,0,0,0,0,1,0,2,4,5,P
18,9,33,3,23,4,39,9,0,0,11,4,6,44,89,0,0,0,0,0,0,1,0,2,4,5,N
28,20,46,6,42,11,60,13,0,1,10,4,7,61,77,0,0,0,0,0,0,0,0,2,6,5,N
28,20,46,6,42,11,60,13,0,1,10,4,7,61,77,0,0,0,0,0,0,0,0,2,6,5,N
14,7,30,6,25,10,45,15,0,2,20,9,8,57,47,0,0,0,0,0,0,0,0,2,8,3,N
14,7,30,6,25,10,45,15,0,2,20,9,8,57,47,0,0,0,0,0,0,0,0,2,8,3,N
30,15,46,12,59,5,88,17,0,4,29,16,11,85,88,0,0,1,0,1,1,1,0,2,9,10,N
30,15,46,12,59,5,88,17,0,4,29,16,11,85,88,0,0,1,0,1,1,1,0,2,9,10,N
25,17,46,5,36,9,73,19,0,2,27,8,11,66,62,0,0,0,0,0,5,0,0,2,10,12,N
13,6,46,2,18,8,42,12,0,1,16,4,7,45,80,0,0,0,0,0,2,0,0,2,4,5,N
13,6,46,2,18,8,42,12,0,1,16,4,7,45,80,0,0,0,0,0,2,0,0,2,4,5,N
23,9,35,3,30,3,46,12,0,1,13,3,7,64,66,0,0,0,0,0,0,0,1,2,5,10,N
23,9,35,3,30,3,46,12,0,1,13,3,7,64,66,0,0,0,0,0,0,0,1,2,5,10,N
33,20,56,4,42,7,78,21,0,1,11,7,7,46,116,0,0,0,0,0,0,0,0,2,6,11,N
33,20,56,4,42,7,78,21,0,1,11,7,7,46,116,0,0,0,0,0,0,0,0,2,6,11,N
22,10,50,4,31,5,49,20,0,3,15,6,5,59,67,0,0,0,0,0,0,1,0,2,5,4,N
22,10,50,4,31,5,49,20,0,3,15,6,5,59,67,0,0,0,0,0,0,1,0,2,5,4,N
58,19,58,15,80,16,104,23,0,6,39,17,32,107,113,0,0,0,0,0,7,0,0,4,15,23,N
58,19,58,15,80,16,104,23,0,6,39,17,32,107,113,0,0,0,0,0,7,0,0,4,15,23,N
21,5,45,4,38,6,50,9,0,0,16,9,11,56,90,0,0,0,0,2,4,0,0,3,11,11,N
21,5,45,4,38,6,50,9,0,0,16,9,11,56,90,0,0,0,0,2,4,0,0,3,11,11,N
21,11,48,6,39,9,62,17,0,1,16,5,9,62,63,0,0,0,0,0,2,0,0,3,5,9,N
21,11,48,6,39,9,62,17,0,1,16,5,9,62,63,0,0,0,0,0,2,0,0,3,5,9,N
20,12,44,8,31,9,62,16,0,0,21,5,11,71,67,0,0,0,0,0,0,2,0,4,10,5,N
20,12,44,8,31,9,62,16,0,0,21,5,11,71,67,0,0,0,0,0,0,2,0,4,10,5,N
22,9,43,2,28,4,37,13,0,0,10,3,4,37,55,0,0,0,0,0,0,0,0,2,4,7,N
22,9,43,2,28,4,37,13,0,0,10,3,4,37,55,0,0,0,0,0,0,0,0,2,4,7,N
28,15,46,10,54,10,63,12,0,2,17,5,10,72,114,0,0,0,0,0,2,0,0,2,7,6,N
15,8,38,6,35,3,36,10,0,0,13,3,6,49,120,0,0,0,0,0,0,0,0,2,6,4,N
16,7,39,2,29,4,41,8,0,1,9,7,6,59,53,0,0,0,0,0,2,0,0,3,7,3,N
17,7,31,2,17,1,30,14,0,1,4,3,1,27,60,0,0,0,0,0,0,0,0,0,4,6,P
13,7,14,2,15,2,24,7,0,1,7,6,2,23,35,0,0,0,0,0,1,0,0,1,11,4,P
13,5,15,2,19,1,18,11,0,1,7,3,4,13,49,0,0,0,0,0,0,1,0,0,1,7,P
17,8,23,5,22,3,27,14,0,1,10,6,4,23,56,0,0,0,0,0,0,0,0,1,4,5,P
16,5,16,3,17,1,20,10,0,1,9,3,3,26,35,0,0,0,0,0,2,0,0,0,2,4,N
44,23,59,19,108,7,101,33,0,12,32,24,14,92,108,0,0,0,1,0,6,2,0,2,15,14,P
31,13,64,7,44,7,84,18,0,2,14,14,7,87,105,0,0,1,0,1,2,1,0,0,8,13,P
43,16,23,8,64,3,78,15,0,6,34,13,19,62,120,0,0,0,0,0,7,3,1,2,17,10,P
12,5,36,3,16,1,16,13,0,1,4,3,3,12,75,0,0,0,0,0,0,0,0,0,1,10,P
13,6,47,3,20,2,29,17,0,1,6,5,1,20,50,0,0,0,0,0,0,0,0,0,1,8,P
18,10,29,2,19,1,36,12,0,1,4,3,1,19,47,0,0,0,0,0,0,0,0,0,4,5,P
20,7,27,7,34,4,43,17,0,9,11,11,3,43,60,0,0,0,0,0,0,0,0,0,6,6,P
31,14,33,12,75,7,47,13,1,14,18,9,21,35,154,0,0,0,2,0,3,2,0,0,3,18,P
24,19,61,2,31,7,77,20,0,1,10,6,3,65,70,0,0,0,0,0,3,1,0,3,8,6,N
24,19,61,2,31,7,77,20,0,1,10,6,3,65,70,0,0,0,0,0,3,1,0,3,8,6,P
38,33,46,8,55,15,121,23,0,4,13,12,3,62,89,0,0,0,0,1,3,0,0,0,7,10,P
38,33,46,8,55,15,121,23,0,4,13,12,3,62,89,0,0,0,0,1,3,0,0,0,7,10,P
29,16,34,12,57,11,81,19,0,4,18,11,10,50,86,0,0,1,0,0,0,0,0,0,7,13,P
29,16,34,12,57,11,81,19,0,4,18,11,10,50,86,0,0,1,0,0,0,0,0,0,7,13,P
21,9,34,4,29,4,38,13,0,1,13,4,4,41,58,0,0,0,0,0,0,0,0,2,4,7,P
24,10,26,4,28,2,32,12,0,2,8,6,2,20,66,0,0,0,0,0,0,0,0,0,2,8,P
24,10,26,4,28,2,32,12,0,2,8,6,2,20,66,0,0,0,0,0,0,0,0,0,2,8,P
32,15,32,5,38,5,44,11,0,1,7,7,4,26,84,0,0,0,0,0,0,0,0,0,1,13,P
32,15,32,5,38,5,44,11,0,1,7,7,4,26,84,0,0,0,0,0,0,0,0,0,1,13,P
21,10,25,3,22,2,33,8,0,1,6,6,4,23,97,0,0,0,0,0,0,1,0,0,2,6,P
21,10,25,3,22,2,33,8,0,1,6,6,4,23,97,0,0,0,0,0,0,1,0,0,2,6,P
31,21,38,6,41,9,54,12,0,2,5,6,5,40,85,0,0,0,0,0,0,0,0,0,4,6,P
31,21,38,6,41,9,54,12,0,2,5,6,5,40,85,0,0,0,0,0,0,0,0,0,4,6,P
17,8,22,6,24,8,39,14,0,3,15,11,6,36,55,0,0,0,0,0,0,0,0,0,6,4,P
17,8,22,6,24,8,39,14,0,3,15,11,6,36,55,0,0,0,0,0,0,0,0,0,6,4,P
33,16,38,12,58,3,82,16,0,5,24,18,9,64,96,0,0,1,0,1,1,1,0,0,7,11,P
33,16,38,12,58,3,82,16,0,5,24,18,9,64,96,0,0,1,0,1,1,1,0,0,7,11,P
28,18,38,5,35,7,67,18,0,3,22,10,9,45,70,0,0,0,0,0,5,0,0,0,8,13,P
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,P
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,P
26,10,27,3,29,1,40,11,0,2,8,5,5,43,74,0,0,0,0,0,0,0,1,0,3,11,P
26,10,27,3,29,1,40,11,0,2,8,5,5,43,74,0,0,0,0,0,0,0,1,0,3,11,P
36,21,48,4,41,5,72,20,0,2,6,9,5,25,124,0,0,0,0,0,0,0,0,0,4,12,P
36,21,48,4,41,5,72,20,0,2,6,9,5,25,124,0,0,0,0,0,0,0,0,0,4,12,P
25,11,42,4,30,3,43,19,0,4,10,8,3,38,75,0,0,0,0,0,0,1,0,0,3,5,P
25,11,42,4,30,3,43,19,0,4,10,8,3,38,75,0,0,0,0,0,0,1,0,0,3,5,P
61,20,50,15,79,14,98,22,0,7,34,19,30,86,121,0,0,0,0,0,7,0,0,2,13,24,P
61,20,50,15,79,14,98,22,0,7,34,19,30,86,121,0,0,0,0,0,7,0,0,2,13,24,P
24,6,37,4,37,4,44,8,0,1,11,11,9,35,98,0,0,0,0,2,4,0,0,1,9,12,N
24,6,37,4,37,4,44,8,0,1,11,11,9,35,98,0,0,0,0,2,4,0,0,1,9,12,P
24,12,40,6,38,7,56,16,0,2,11,7,7,41,71,0,0,0,0,0,2,0,0,1,3,10,P
24,12,40,6,38,7,56,16,0,2,11,7,7,41,71,0,0,0,0,0,2,0,0,1,3,10,P
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,N
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,P
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,N
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,P
31,16,38,10,53,8,57,11,0,3,12,7,8,51,122,0,0,0,0,0,2,0,0,0,5,7,P
18,9,30,6,34,1,30,9,0,1,8,5,4,28,128,0,0,0,0,0,0,0,0,0,4,5,P
19,8,31,2,28,2,35,7,0,2,4,9,4,38,61,0,0,0,0,0,2,0,0,1,5,4,P
17,7,31,2,17,1,30,14,0,1,4,3,1,27,60,0,0,0,0,0,0,0,0,0,4,6,P
13,7,14,2,15,2,24,7,0,1,7,6,2,23,35,0,0,0,0,0,1,0,0,1,11,4,P
13,5,15,2,19,1,18,11,0,1,7,3,4,13,49,0,0,0,0,0,0,1,0,0,1,7,P
17,8,23,5,22,3,27,14,0,1,10,6,4,23,56,0,0,0,0,0,0,0,0,1,4,5,P
16,5,16,3,17,1,20,10,0,1,9,3,3,26,35,0,0,0,0,0,2,0,0,0,2,4,N
44,23,59,19,108,7,101,33,0,12,32,24,14,92,108,0,0,0,1,0,6,2,0,2,15,14,P
31,13,64,7,44,7,84,18,0,2,14,14,7,87,105,0,0,1,0,1,2,1,0,0,8,13,P
43,16,23,8,64,3,78,15,0,6,34,13,19,62,120,0,0,0,0,0,7,3,1,2,17,10,P
12,5,36,3,16,1,16,13,0,1,4,3,3,12,75,0,0,0,0,0,0,0,0,0,1,10,P
13,6,47,3,20,2,29,17,0,1,6,5,1,20,50,0,0,0,0,0,0,0,0,0,1,8,P
18,10,29,2,19,1,36,12,0,1,4,3,1,19,47,0,0,0,0,0,0,0,0,0,4,5,P
20,7,27,7,34,4,43,17,0,9,11,11,3,43,60,0,0,0,0,0,0,0,0,0,6,6,P
31,14,33,12,75,7,47,13,1,14,18,9,21,35,154,0,0,0,2,0,3,2,0,0,3,18,P
24,19,61,2,31,7,77,20,0,1,10,6,3,65,70,0,0,0,0,0,3,1,0,3,8,6,N
24,19,61,2,31,7,77,20,0,1,10,6,3,65,70,0,0,0,0,0,3,1,0,3,8,6,P
38,33,46,8,55,15,121,23,0,4,13,12,3,62,89,0,0,0,0,1,3,0,0,0,7,10,P
38,33,46,8,55,15,121,23,0,4,13,12,3,62,89,0,0,0,0,1,3,0,0,0,7,10,P
29,16,34,12,57,11,81,19,0,4,18,11,10,50,86,0,0,1,0,0,0,0,0,0,7,13,P
29,16,34,12,57,11,81,19,0,4,18,11,10,50,86,0,0,1,0,0,0,0,0,0,7,13,P
21,9,34,4,29,4,38,13,0,1,13,4,4,41,58,0,0,0,0,0,0,0,0,2,4,7,P
24,10,26,4,28,2,32,12,0,2,8,6,2,20,66,0,0,0,0,0,0,0,0,0,2,8,P
24,10,26,4,28,2,32,12,0,2,8,6,2,20,66,0,0,0,0,0,0,0,0,0,2,8,N
32,15,32,5,38,5,44,11,0,1,7,7,4,26,84,0,0,0,0,0,0,0,0,0,1,13,P
32,15,32,5,38,5,44,11,0,1,7,7,4,26,84,0,0,0,0,0,0,0,0,0,1,13,P
21,10,25,3,22,2,33,8,0,1,6,6,4,23,97,0,0,0,0,0,0,1,0,0,2,6,P
21,10,25,3,22,2,33,8,0,1,6,6,4,23,97,0,0,0,0,0,0,1,0,0,2,6,P
31,21,38,6,41,9,54,12,0,2,5,6,5,40,85,0,0,0,0,0,0,0,0,0,4,6,P
31,21,38,6,41,9,54,12,0,2,5,6,5,40,85,0,0,0,0,0,0,0,0,0,4,6,P
17,8,22,6,24,8,39,14,0,3,15,11,6,36,55,0,0,0,0,0,0,0,0,0,6,4,P
17,8,22,6,24,8,39,14,0,3,15,11,6,36,55,0,0,0,0,0,0,0,0,0,6,4,P
33,16,38,12,58,3,82,16,0,5,24,18,9,64,96,0,0,1,0,1,1,1,0,0,7,11,P
33,16,38,12,58,3,82,16,0,5,24,18,9,64,96,0,0,1,0,1,1,1,0,0,7,11,P
28,18,38,5,35,7,67,18,0,3,22,10,9,45,70,0,0,0,0,0,5,0,0,0,8,13,P
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,N
16,7,38,2,17,6,36,11,0,2,11,6,5,24,88,0,0,0,0,0,2,0,0,0,2,6,P
26,10,27,3,29,1,40,11,0,2,8,5,5,43,74,0,0,0,0,0,0,0,1,0,3,11,P
26,10,27,3,29,1,40,11,0,2,8,5,5,43,74,0,0,0,0,0,0,0,1,0,3,11,P
36,21,48,4,41,5,72,20,0,2,6,9,5,25,124,0,0,0,0,0,0,0,0,0,4,12,P
36,21,48,4,41,5,72,20,0,2,6,9,5,25,124,0,0,0,0,0,0,0,0,0,4,12,P
25,11,42,4,30,3,43,19,0,4,10,8,3,38,75,0,0,0,0,0,0,1,0,0,3,5,P
25,11,42,4,30,3,43,19,0,4,10,8,3,38,75,0,0,0,0,0,0,1,0,0,3,5,P
61,20,50,15,79,14,98,22,0,7,34,19,30,86,121,0,0,0,0,0,7,0,0,2,13,24,P
61,20,50,15,79,14,98,22,0,7,34,19,30,86,121,0,0,0,0,0,7,0,0,2,13,24,P
24,6,37,4,37,4,44,8,0,1,11,11,9,35,98,0,0,0,0,2,4,0,0,1,9,12,N
24,6,37,4,37,4,44,8,0,1,11,11,9,35,98,0,0,0,0,2,4,0,0,1,9,12,P
24,12,40,6,38,7,56,16,0,2,11,7,7,41,71,0,0,0,0,0,2,0,0,1,3,10,N
24,12,40,6,38,7,56,16,0,2,11,7,7,41,71,0,0,0,0,0,2,0,0,1,3,10,P
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,N
23,13,36,8,30,7,56,15,0,1,16,7,9,50,75,0,0,0,0,0,0,2,0,2,8,6,P
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,N
25,10,35,2,27,2,31,12,0,1,5,5,2,16,63,0,0,0,0,0,0,0,0,0,2,8,P
31,16,38,10,53,8,57,11,0,3,12,7,8,51,122,0,0,0,0,0,2,0,0,0,5,7,P
18,9,30,6,34,1,30,9,0,1,8,5,4,28,128,0,0,0,0,0,0,0,0,0,4,5,P
19,8,31,2,28,2,35,7,0,2,4,9,4,38,61,0,0,0,0,0,2,0,0,1,5,4,P
25,12,37,3,27,4,42,13,0,0,3,4,3,33,78,0,0,0,0,0,0,0,0,0,3,11,N
21,12,20,3,25,5,36,6,0,0,6,7,4,29,53,0,0,0,0,0,1,0,0,1,10,9,N
21,10,21,3,29,4,30,10,0,0,6,4,6,19,67,0,0,0,0,0,0,1,0,0,0,12,N
25,13,29,6,32,6,39,13,0,0,9,7,6,29,74,0,0,0,0,0,0,0,0,1,3,10,N
24,10,22,4,27,4,32,9,0,0,8,4,5,32,53,0,0,0,0,0,2,0,0,0,1,9,N
52,28,65,20,118,10,113,32,0,11,31,25,16,98,126,0,0,0,1,0,6,2,0,2,14,19,N
39,18,70,8,54,10,96,17,0,1,13,15,9,93,123,0,0,1,0,1,2,1,0,0,7,18,N
51,21,29,9,74,6,90,14,0,5,33,14,21,68,138,0,0,0,0,0,7,3,1,2,16,15,N
20,10,42,4,26,4,28,12,0,0,3,4,5,18,93,0,0,0,0,0,0,0,0,0,0,15,N
21,11,53,4,30,5,41,16,0,0,5,6,3,26,68,0,0,0,0,0,0,0,0,0,0,13,N
26,15,35,3,29,4,48,11,0,0,3,4,3,25,65,0,0,0,0,0,0,0,0,0,3,10,N
28,12,33,8,44,7,55,16,0,8,10,12,5,49,78,0,0,0,0,0,0,0,0,0,5,11,N
39,19,39,13,85,10,59,12,1,13,17,10,23,41,172,0,0,0,2,0,3,2,0,0,2,23,N
32,24,67,3,41,10,89,19,0,0,9,7,5,71,88,0,0,0,0,0,3,1,0,3,7,11,N
32,24,67,3,41,10,89,19,0,0,9,7,5,71,88,0,0,0,0,0,3,1,0,3,7,11,N
46,38,52,9,65,18,133,22,0,3,12,13,5,68,107,0,0,0,0,1,3,0,0,0,6,15,N
46,38,52,9,65,18,133,22,0,3,12,13,5,68,107,0,0,0,0,1,3,0,0,0,6,15,N
37,21,40,13,67,14,93,18,0,3,17,12,12,56,104,0,0,1,0,0,0,0,0,0,6,18,N
37,21,40,13,67,14,93,18,0,3,17,12,12,56,104,0,0,1,0,0,0,0,0,0,6,18,N
29,14,40,5,39,7,50,12,0,0,12,5,6,47,76,0,0,0,0,0,0,0,0,2,3,12,N
32,15,32,5,38,5,44,11,0,1,7,7,4,26,84,0,0,0,0,0,0,0,0,0,1,13,N
32,15,32,5,38,5,44,11,0,1,7,7,4,26,84,0,0,0,0,0,0,0,0,0,1,13,N
40,20,38,6,48,8,56,10,0,0,6,8,6,32,102,0,0,0,0,0,0,0,0,0,0,18,N
40,20,38,6,48,8,56,10,0,0,6,8,6,32,102,0,0,0,0,0,0,0,0,0,0,18,N
29,15,31,4,32,5,45,7,0,0,5,7,6,29,115,0,0,0,0,0,0,1,0,0,1,11,P
29,15,31,4,32,5,45,7,0,0,5,7,6,29,115,0,0,0,0,0,0,1,0,0,1,11,N
39,26,44,7,51,12,66,11,0,1,4,7,7,46,103,0,0,0,0,0,0,0,0,0,3,11,N
39,26,44,7,51,12,66,11,0,1,4,7,7,46,103,0,0,0,0,0,0,0,0,0,3,11,N
25,13,28,7,34,11,51,13,0,2,14,12,8,42,73,0,0,0,0,0,0,0,0,0,5,9,N
25,13,28,7,34,11,51,13,0,2,14,12,8,42,73,0,0,0,0,0,0,0,0,0,5,9,N
41,21,44,13,68,6,94,15,0,4,23,19,11,70,114,0,0,1,0,1,1,1,0,0,6,16,P
41,21,44,13,68,6,94,15,0,4,23,19,11,70,114,0,0,1,0,1,1,1,0,0,6,16,N
36,23,44,6,45,10,79,17,0,2,21,11,11,51,88,0,0,0,0,0,5,0,0,0,7,18,N
24,12,44,3,27,9,48,10,0,1,10,7,7,30,106,0,0,0,0,0,2,0,0,0,1,11,N
24,12,44,3,27,9,48,10,0,1,10,7,7,30,106,0,0,0,0,0,2,0,0,0,1,11,N
34,15,33,4,39,4,52,10,0,1,7,6,7,49,92,0,0,0,0,0,0,0,1,0,2,16,N
34,15,33,4,39,4,52,10,0,1,7,6,7,49,92,0,0,0,0,0,0,0,1,0,2,16,N
44,26,54,5,51,8,84,19,0,1,5,10,7,31,142,0,0,0,0,0,0,0,0,0,3,17,N
44,26,54,5,51,8,84,19,0,1,5,10,7,31,142,0,0,0,0,0,0,0,0,0,3,17,N
